0.00115387,2.7651e-05,6.36847e-06,0.150754,8.15469e-05,7.06015e-05,0.000615069,0.0693002,0.000186699,0.000110286,0.00204723,0.00492518,0.000563044,0.00318199,0.000633815,0,0.011893,0.038083,0.109064,0.000241317,2.62906e-06,0.587148,0.000176852,0.000214068,0.000947304,0.0348327,0.000269853,3.37947e-05,0.0016842,0.00563854,0.00107374,0.00268434,0.000448406,0,0.011893,0.038083,0.00140853,3.4203e-10,1.01245e-05,0.00543709,1.46942e-06,4.06182e-06,1.90342e-05,0.000619392,3.70109e-06,4.96783e-07,2.2307e-05,0.000186871,3.29293e-05,7.156e-05,4.94791e-06,0,0.011893,0.038083,0.0593085,3.4203e-10,1.02516e-06,0.0931541,3.26672e-05,7.37903e-05,0.000289658,0.0117902,6.25891e-05,9.38615e-06,0.000390601,0.00134621,0.000258188,0.000823125,9.53697e-05,0,0.011893,0.038083,0.00294017,1.51603e-06,6.60293e-08,0.00590784,9.99973e-06,5.54343e-06,5.61099e-05,0.00216958,7.13024e-06,1.03378e-06,6.95046e-05,0.000366725,6.88622e-05,0.000135497,2.20065e-05,0,0.011893,0.038083,0.0098778,1.51603e-06,2.90239e-08,0.00596104,4.55505e-06,1.00333e-05,4.95884e-05,0.000932848,1.12278e-05,1.44201e-06,6.98998e-05,0.000461376,6.48064e-05,0.000177981,2.24583e-05,0,0.011893,0.038083,0.00148674,0.000189491,2.72311e-05,0.0174548,1.34627e-05,1.66513e-05,3.34679e-05,0.0018667,1.13689e-05,1.66899e-06,8.43802e-05,0.000520218,5.95133e-05,0.000116129,1.41974e-05,0,0.011893,0.038083,0.0237376,4.54809e-06,2.05489e-07,0.0218714,7.58761e-06,1.9525e-05,9.11669e-05,0.00216553,1.40514e-05,3.13484e-06,0.000120466,0.000675004,9.62405e-05,0.000269308,3.89555e-05,0,0.011893,0.038083,0.00217951,1.51603e-06,4.99331e-07,0.00170178,1.58642e-06,5.30721e-06,1.95621e-05,0.000470195,4.78473e-06,3.86008e-07,2.22727e-05,0.000316367,4.00732e-05,8.73525e-05,6.41984e-06,0,0.011893,0.038083,0.00302284,3.4203e-10,6.08144e-07,0.00644617,3.57486e-06,7.60961e-06,2.59716e-05,0.00137084,9.46447e-06,8.54014e-07,4.30836e-05,0.000285352,4.77616e-05,0.000102958,1.15547e-05,0,0.011893,0.038083,0.00726105,3.4203e-10,3.35403e-06,0.00338005,2.57083e-06,7.23654e-06,4.2095e-05,0.000655491,5.04237e-06,1.07214e-06,4.04835e-05,0.000244206,3.10939e-05,9.90584e-05,9.0708e-06,0,0.011893,0.038083,0.000696439,3.4203e-10,3.04076e-08,0.0114033,2.13669e-06,5.66734e-06,2.00264e-05,0.00125413,2.7421e-06,6.86868e-07,2.65876e-05,0.000309252,3.34226e-05,7.02928e-05,4.61622e-06,0,0.011893,0.038083,0.00955643,3.4203e-10,1.77946e-05,0.0537628,1.72492e-05,3.12654e-05,0.000104342,0.00558443,2.69785e-05,4.32167e-06,0.000168545,0.000744892,0.000143039,0.000359305,3.39759e-05,0,0.011893,0.038083,0.00372147,3.4203e-10,6.71035e-08,0.0126832,7.32026e-06,1.47416e-05,3.67604e-05,0.0016069,9.26819e-06,1.18096e-06,5.61423e-05,0.000389816,5.90961e-05,0.000139675,2.32229e-05,0,0.011893,0.038083,0.000704713,1.01069e-05,5.53126e-05,0.00923839,3.72384e-05,9.45424e-06,3.9943e-05,0.00227018,7.63313e-06,1.74402e-06,0.000107331,0.00060452,7.81202e-05,0.000199072,1.94608e-05,0,0.011893,0.038083,0.00401995,2.14526e-05,6.95107e-06,0.00495882,1.16029e-05,1.51725e-05,3.90324e-05,0.00322063,1.05145e-05,1.5386e-06,8.89627e-05,0.00031484,5.28095e-05,0.000171613,1.27939e-05,0,0.011893,0.038083,0.00871192,3.4203e-10,6.44237e-06,0.0121927,1.09945e-05,1.58589e-05,5.08989e-05,0.00246925,1.13348e-05,1.79102e-06,7.47026e-05,0.00045815,6.24107e-05,0.000186388,2.16684e-05,0,0.011893,0.038083,0.00312117,3.4203e-10,5.31109e-07,0.0130459,4.54844e-06,4.50088e-06,3.53061e-05,0.00117698,6.75478e-06,1.34565e-06,5.60891e-05,0.000279699,5.31938e-05,0.000155327,1.35017e-05,0,0.011893,0.038083,0.00213144,3.4203e-10,2.94058e-07,0.0339603,2.51786e-06,4.64111e-06,2.38697e-05,0.00120307,6.359e-06,1.27444e-06,3.74016e-05,0.000211823,3.76999e-05,9.5949e-05,7.9429e-06,0,0.011893,0.038083,0.000618397,0.000143734,3.1382e-05,0.00194085,5.64563e-06,1.07623e-05,1.47971e-05,0.00139071,4.87081e-06,8.44304e-07,4.87155e-05,0.000350942,3.98742e-05,8.41704e-05,5.4896e-06,0,0.011893,0.038083,0.0642355,4.54809e-06,2.21807e-07,0.154514,2.4442e-05,5.47096e-05,0.000247899,0.00753923,6.4022e-05,1.36478e-05,0.000380993,0.0013291,0.000244808,0.00076386,9.88969e-05,0,0.011893,0.038083,0.00975436,3.4203e-10,2.42864e-08,0.00496587,2.71429e-06,6.47137e-06,6.52199e-05,0.00123116,8.13077e-06,1.37099e-06,4.17754e-05,0.000277323,5.27972e-05,0.00011985,8.02152e-06,0,0.011893,0.038083,0.00737654,3.4203e-10,6.46141e-08,0.0153394,1.21571e-05,1.44381e-05,6.48204e-05,0.00199876,1.56097e-05,2.45444e-06,9.28833e-05,0.000477429,8.47796e-05,0.000276644,2.1788e-05,0,0.011893,0.038083,0.000141728,0.000117116,6.86851e-06,0.00845982,2.74469e-06,7.79303e-06,1.34174e-05,0.00160898,7.98356e-06,6.27224e-07,2.78184e-05,0.000229413,5.14268e-05,5.24653e-05,3.36968e-06,0,0.011893,0.038083
0.000105565,3.57524e-05,0.000406342,0.0604287,0.000779014,0.00652014,0.00533168,0.0097594,0.0108261,0.00255022,0.00526841,0.00288479,0.000575772,0.00618468,0.00409849,0,0.0100073,0.00823515,0.00997804,0.00031202,0.000167748,0.235355,0.00168946,0.0197694,0.00821163,0.00490542,0.015648,0.000781457,0.00433417,0.00330262,0.00109802,0.00521741,0.00289957,0,0.0100073,0.00823515,0.000128863,4.42241e-10,0.000645998,0.00217943,1.40373e-05,0.000375114,0.000164996,8.72277e-05,0.000214616,1.14875e-05,5.74056e-05,0.000109455,3.36737e-05,0.000139088,3.19951e-05,0,0.0100073,0.00823515,0.005426,4.42241e-10,6.54108e-05,0.0373403,0.000312068,0.00681463,0.00251088,0.00166039,0.00362936,0.000217042,0.00100519,0.000788506,0.000264025,0.00159987,0.000616696,0,0.0100073,0.00823515,0.00026899,1.96021e-06,4.21302e-06,0.00236812,9.55269e-05,0.000511943,0.000486384,0.000305538,0.000413463,2.39047e-05,0.000178865,0.000214799,7.04189e-05,0.00026336,0.000142303,0,0.0100073,0.00823515,0.000903698,1.96021e-06,1.85188e-06,0.00238945,4.35142e-05,0.000926583,0.000429854,0.000131371,0.000651066,3.33445e-05,0.000179883,0.000270238,6.62714e-05,0.000345932,0.000145224,0,0.0100073,0.00823515,0.000136019,0.00024501,0.00173749,0.00699666,0.000128608,0.00153776,0.000290114,0.000262884,0.000659251,3.85931e-05,0.000217147,0.000304703,6.08587e-05,0.000225714,9.1806e-05,0,0.0100073,0.00823515,0.0021717,5.88063e-06,1.31113e-05,0.00876701,7.2484e-05,0.00180316,0.000790273,0.000304967,0.000814803,7.2489e-05,0.000310012,0.000395365,9.84161e-05,0.00052344,0.000251901,0,0.0100073,0.00823515,0.000199398,1.96021e-06,3.18599e-05,0.000682148,1.5155e-05,0.000490127,0.000169572,6.62165e-05,0.000277453,8.92593e-06,5.73172e-05,0.000185303,4.09791e-05,0.000169783,4.15131e-05,0,0.0100073,0.00823515,0.000276553,4.42241e-10,3.88028e-05,0.00258391,3.41505e-05,0.000702757,0.000225133,0.000193053,0.000548818,1.97479e-05,0.000110873,0.000167137,4.88413e-05,0.000200115,7.47173e-05,0,0.0100073,0.00823515,0.000664297,4.42241e-10,0.000214005,0.00135487,2.4559e-05,0.000668303,0.000364898,9.23114e-05,0.000292393,2.47919e-05,0.000104182,0.000143037,3.17968e-05,0.000192535,5.86553e-05,0,0.0100073,0.00823515,6.37156e-05,4.42241e-10,1.94017e-06,0.00457094,2.04117e-05,0.000523386,0.000173597,0.000176616,0.000159007,1.58829e-05,6.84214e-05,0.000181136,3.41782e-05,0.000136625,2.98502e-05,0,0.0100073,0.00823515,0.000874296,4.42241e-10,0.00113539,0.0215505,0.000164781,0.0028874,0.000904479,0.000786444,0.00156441,9.99329e-05,0.000433739,0.0004363,0.000146273,0.000698363,0.000219701,0,0.0100073,0.00823515,0.000340469,4.42241e-10,4.28156e-06,0.005084,6.99301e-05,0.00136141,0.000318654,0.000226296,0.000537436,2.73081e-05,0.000144478,0.000228324,6.0432e-05,0.00027148,0.000150168,0,0.0100073,0.00823515,6.44726e-05,1.30681e-05,0.00352924,0.00370315,0.000355736,0.00087311,0.000346243,0.000319704,0.000442624,4.03282e-05,0.00027621,0.000354081,7.98862e-05,0.000386926,0.000125841,0,0.0100073,0.00823515,0.000367777,2.7738e-05,0.000443515,0.00198771,0.000110842,0.00140119,0.000338349,0.000453555,0.000609707,3.55781e-05,0.00022894,0.000184409,5.40033e-05,0.000333555,8.27305e-05,0,0.0100073,0.00823515,0.000797034,4.42241e-10,0.000411057,0.00488736,0.000105029,0.00146459,0.000441213,0.000347739,0.000657276,4.14149e-05,0.000192242,0.000268349,6.38216e-05,0.000362273,0.000140116,0,0.0100073,0.00823515,0.000285549,4.42241e-10,3.38876e-05,0.00522938,4.3451e-05,0.000415661,0.000306048,0.000165751,0.00039169,3.11165e-05,0.000144342,0.000163826,5.43963e-05,0.000301901,8.73072e-05,0,0.0100073,0.00823515,0.000195001,4.42241e-10,1.87625e-05,0.0136128,2.4053e-05,0.000428612,0.000206912,0.000169426,0.00036874,2.94698e-05,9.62505e-05,0.00012407,3.85521e-05,0.000186491,5.13618e-05,0,0.0100073,0.00823515,5.65758e-05,0.000185847,0.00200234,0.000777977,5.39324e-05,0.000993912,0.000128267,0.000195851,0.000282445,1.95234e-05,0.000125366,0.000205554,4.07756e-05,0.000163598,3.54978e-05,0,0.0100073,0.00823515,0.00587676,5.88063e-06,1.41524e-05,0.061936,0.000233494,0.00505249,0.0021489,0.00106173,0.00371246,0.000315588,0.000980461,0.000778483,0.000250343,0.00148468,0.000639505,0,0.0100073,0.00823515,0.000892404,4.42241e-10,1.5496e-06,0.00199054,2.59295e-05,0.000597639,0.000565353,0.000173381,0.000471481,3.17024e-05,0.000107506,0.000162435,5.39908e-05,0.000232947,5.18702e-05,0,0.0100073,0.00823515,0.000674864,4.42241e-10,4.12272e-06,0.0061487,0.000116136,0.00133338,0.000561891,0.000281481,0.000905162,5.67557e-05,0.000239029,0.000279641,8.66961e-05,0.0005377,0.00014089,0,0.0100073,0.00823515,1.29664e-05,0.000151429,0.000438248,0.00339107,2.62199e-05,0.000719696,0.000116307,0.000226589,0.000462944,1.45037e-05,7.15887e-05,0.000134372,5.25894e-05,0.000101974,2.17897e-05,0,0.0100073,0.00823515
7.34092e-06,1.08976e-05,0.0337501,0.740025,0.183329,0.25518,0.00404276,0.00793076,0.00481195,0.0030345,0.13022,0.0121617,0.00222259,0.00785084,0.00680808,0,0.0317753,0.158364,0.000693866,9.51055e-05,0.0139329,2.88221,0.397588,0.773722,0.00622649,0.00398628,0.00695517,0.000929854,0.107128,0.0139232,0.00423856,0.00662299,0.00481653,0,0.0317753,0.158364,8.96104e-06,1.34798e-10,0.0536556,0.0266898,0.00330345,0.0146809,0.000125109,7.08836e-05,9.53915e-05,1.36689e-05,0.0014189,0.00046144,0.000129987,0.000176558,5.31476e-05,0,0.0317753,0.158364,0.00037732,1.34798e-10,0.00543291,0.457278,0.0734405,0.266706,0.00190388,0.00134928,0.00161316,0.000258258,0.0248452,0.00332419,0.00101919,0.00203087,0.00102441,0,0.0317753,0.158364,1.87054e-05,5.97484e-07,0.000349927,0.0290006,0.0224808,0.020036,0.000368802,0.000248289,0.000183774,2.84442e-05,0.00442102,0.000905553,0.000271831,0.000334309,0.000236382,0,0.0317753,0.158364,6.28425e-05,5.97484e-07,0.000153814,0.0292618,0.0102404,0.0362639,0.000325938,0.000106756,0.000289383,3.96766e-05,0.00444616,0.00113927,0.000255821,0.000439127,0.000241235,0,0.0317753,0.158364,9.45864e-06,7.46807e-05,0.144313,0.0856828,0.0302659,0.0601838,0.000219979,0.000213627,0.000293021,4.59219e-05,0.00536723,0.00128457,0.000234926,0.000286521,0.000152501,0,0.0317753,0.158364,0.000151019,1.79245e-06,0.001089,0.107363,0.017058,0.0705705,0.000599227,0.000247825,0.00036216,8.62545e-05,0.00766257,0.00166678,0.000379906,0.000664456,0.000418437,0,0.0317753,0.158364,1.3866e-05,5.97484e-07,0.00264624,0.00835376,0.0035665,0.0191822,0.000128579,5.38093e-05,0.000123321,1.0621e-05,0.00141671,0.000781203,0.000158188,0.000215523,6.89582e-05,0,0.0317753,0.158364,1.92313e-05,1.34798e-10,0.0032229,0.0316432,0.00803679,0.027504,0.000170708,0.00015688,0.000243936,2.3498e-05,0.00274044,0.000704617,0.000188537,0.000254026,0.000124114,0,0.0317753,0.158364,4.61947e-05,1.34798e-10,0.0177749,0.0165921,0.00577959,0.0261555,0.000276685,7.50148e-05,0.000129961,2.94998e-05,0.00257506,0.000603016,0.000122742,0.000244404,9.74334e-05,0,0.0317753,0.158364,4.43074e-06,1.34798e-10,0.000161147,0.0559769,0.00480359,0.0204839,0.000131631,0.000143523,7.06746e-05,1.88991e-05,0.00169117,0.000763635,0.000131934,0.000173431,4.95848e-05,0,0.0317753,0.158364,6.07979e-05,1.34798e-10,0.0943035,0.263913,0.0387786,0.113005,0.000685823,0.000639086,0.000695342,0.00011891,0.0107207,0.00183936,0.000564641,0.000886503,0.00036495,0,0.0317753,0.158364,2.3676e-05,1.34798e-10,0.000355619,0.0622599,0.016457,0.0532817,0.000241621,0.000183895,0.000238877,3.24939e-05,0.00357108,0.000962569,0.00023328,0.000344617,0.000249447,0,0.0317753,0.158364,4.48338e-06,3.98323e-06,0.293133,0.0453497,0.0837171,0.0341711,0.000262539,0.0002598,0.000196735,4.79864e-05,0.0068271,0.00149274,0.000308376,0.000491165,0.000209037,0,0.0317753,0.158364,2.55749e-05,8.45471e-06,0.0368377,0.024342,0.0260849,0.0548389,0.000256554,0.000368571,0.000271,4.23343e-05,0.00565871,0.000777432,0.000208464,0.000423415,0.000137425,0,0.0317753,0.158364,5.54252e-05,1.34798e-10,0.0341417,0.0598519,0.0247171,0.0573199,0.000334551,0.000282582,0.000292143,4.92795e-05,0.00475166,0.00113131,0.000246364,0.00045987,0.00023275,0,0.0317753,0.158364,1.98569e-05,1.34798e-10,0.00281465,0.0640403,0.0102255,0.0162678,0.000232062,0.000134694,0.000174097,3.70254e-05,0.00356769,0.00069066,0.000209981,0.000383233,0.000145028,0,0.0317753,0.158364,1.35602e-05,1.34798e-10,0.00155838,0.166705,0.00566051,0.0167747,0.000156892,0.00013768,0.000163896,3.50661e-05,0.00237903,0.000523054,0.000148819,0.000236732,8.53181e-05,0,0.0317753,0.158364,3.93424e-06,5.66472e-05,0.166311,0.0095273,0.0126922,0.038899,9.7259e-05,0.000159154,0.00012554,2.32309e-05,0.00309868,0.000866578,0.000157402,0.000207671,5.89661e-05,0,0.0317753,0.158364,0.000408666,1.79245e-06,0.00117548,0.758483,0.0549492,0.197741,0.00162941,0.000862794,0.0016501,0.000375517,0.0242341,0.00328194,0.000966372,0.00188465,0.00106229,0,0.0317753,0.158364,6.20571e-05,1.34798e-10,0.000128707,0.0243766,0.00610211,0.0233899,0.000428681,0.000140894,0.000209562,3.77227e-05,0.00265724,0.000684793,0.000208415,0.000295704,8.61626e-05,0,0.0317753,0.158364,4.69295e-05,1.34798e-10,0.000342426,0.0752985,0.0273309,0.0521848,0.000426055,0.000228739,0.000402322,6.75335e-05,0.00590809,0.00117891,0.000334664,0.000682557,0.000234034,0,0.0317753,0.158364,9.01671e-07,4.61565e-05,0.0364001,0.0415279,0.00617045,0.0281669,8.81904e-05,0.000184133,0.000205767,1.7258e-05,0.00176946,0.000566488,0.000203006,0.000129446,3.61952e-05,0,0.0317753,0.158364
0.0575518,0.0160172,0.210435,14.8303,0.579158,3.01853,2.50093,4.92774,5.01386,1.56314,2.53987,1.4398,0.283309,2.7825,2.0082,0,4.31843,3.7194,5.43982,0.139786,0.0868729,57.7603,1.25603,9.15236,3.85182,2.47685,7.247,0.478989,2.08948,1.64834,0.540279,2.34733,1.42075,0,4.31843,3.7194,0.0702533,1.98125e-07,0.334548,0.534871,0.010436,0.173661,0.0773947,0.0440432,0.099394,0.00704116,0.0276749,0.0546289,0.0165692,0.0625759,0.0156771,0,4.31843,3.7194,2.95814,1.98125e-07,0.0338748,9.16398,0.232007,3.15486,1.17778,0.838367,1.68085,0.133035,0.484595,0.393544,0.129914,0.719785,0.302172,0,4.31843,3.7194,0.146647,0.000878179,0.00218183,0.58118,0.0710196,0.237006,0.228148,0.154273,0.191485,0.0146522,0.08623,0.107206,0.0346497,0.118486,0.0697262,0,4.31843,3.7194,0.492677,0.000878179,0.000959047,0.586414,0.0323506,0.428966,0.201631,0.0663321,0.301525,0.0204383,0.0867204,0.134876,0.0326089,0.155636,0.0711577,0,4.31843,3.7194,0.0741544,0.109765,0.899805,1.71711,0.0956138,0.711915,0.136083,0.132736,0.305316,0.0236554,0.104685,0.152078,0.0299455,0.101549,0.0449836,0,4.31843,3.7194,1.18397,0.00263454,0.00679005,2.15158,0.0538883,0.83478,0.370693,0.153985,0.377356,0.0444317,0.149455,0.197327,0.0484257,0.235497,0.123428,0,4.31843,3.7194,0.108708,0.000878179,0.0164995,0.167412,0.011267,0.226907,0.0795412,0.0334342,0.128496,0.00547109,0.0276323,0.0924849,0.0201638,0.0763858,0.0203408,0,4.31843,3.7194,0.150771,1.98125e-07,0.0200951,0.634138,0.0253892,0.325345,0.105603,0.0974767,0.254171,0.0121044,0.0534511,0.0834181,0.0240324,0.0900324,0.0366104,0,4.31843,3.7194,0.36216,1.98125e-07,0.110828,0.33251,0.0182584,0.309394,0.171162,0.0466101,0.135414,0.015196,0.0502254,0.0713898,0.0156456,0.086622,0.0287402,0,4.31843,3.7194,0.0347364,1.98125e-07,0.00100477,1.12179,0.0151751,0.242304,0.0814292,0.0891774,0.07364,0.00973534,0.0329856,0.0904051,0.0168174,0.0614678,0.0146262,0,4.31843,3.7194,0.476647,1.98125e-07,0.587992,5.28889,0.122506,1.33674,0.424263,0.397093,0.724518,0.0612532,0.209103,0.217757,0.0719735,0.314196,0.10765,0,4.31843,3.7194,0.185616,1.98125e-07,0.00221732,1.24771,0.0519896,0.630269,0.149471,0.114262,0.2489,0.0167384,0.0696522,0.113956,0.0297356,0.12214,0.0735801,0,4.31843,3.7194,0.0351491,0.00585453,1.82771,0.908821,0.264473,0.404211,0.162412,0.161426,0.20499,0.0247189,0.13316,0.176722,0.039308,0.174079,0.0616603,0,4.31843,3.7194,0.200504,0.0124267,0.229686,0.487821,0.0824054,0.64869,0.158709,0.22901,0.282371,0.0218074,0.110371,0.0920385,0.0265724,0.150067,0.0405367,0,4.31843,3.7194,0.434526,1.98125e-07,0.212877,1.19945,0.0780842,0.678038,0.206959,0.175581,0.304401,0.025385,0.0926789,0.133933,0.0314034,0.162988,0.0686549,0,4.31843,3.7194,0.155675,1.98125e-07,0.0175496,1.28338,0.0323037,0.192432,0.143558,0.0836913,0.181402,0.0190726,0.0695863,0.0817657,0.0267658,0.135826,0.0427792,0,4.31843,3.7194,0.10631,1.98125e-07,0.00971666,3.34082,0.0178822,0.198428,0.0970562,0.0855471,0.170773,0.0180634,0.0464018,0.0619233,0.0189696,0.083903,0.0251665,0,4.31843,3.7194,0.0308439,0.0832598,1.03696,0.19093,0.0400961,0.460137,0.0601662,0.0988893,0.130807,0.0119668,0.0604384,0.102592,0.0200637,0.0736031,0.0173934,0,4.31843,3.7194,3.20388,0.00263454,0.00732923,15.2002,0.173591,2.33908,1.00798,0.536093,1.71933,0.193438,0.472675,0.388542,0.123181,0.66796,0.313348,0,4.31843,3.7194,0.48652,1.98125e-07,0.000802502,0.488514,0.0192773,0.27668,0.26519,0.0875439,0.218355,0.0194318,0.0518282,0.0810712,0.0265662,0.104804,0.0254156,0,4.31843,3.7194,0.367921,1.98125e-07,0.00213506,1.509,0.0863415,0.617295,0.263566,0.142126,0.419203,0.034788,0.115235,0.139569,0.0426589,0.241913,0.0690339,0,4.31843,3.7194,0.00706898,0.0678406,0.226958,0.832229,0.0194932,0.333187,0.0545562,0.11441,0.214401,0.00888997,0.0345125,0.0670653,0.0258766,0.0458785,0.0106766,0,4.31843,3.7194
0.00246026,0.00011554,0.0559768,1.08941,1.40738,0.0929006,0.696214,0.522699,0.637867,0.260242,0.162461,0.429546,0.212597,0.262362,0.240955,0,0.405043,0.224215,0.232544,0.00100834,0.0231086,4.24299,3.05221,0.28168,1.07228,0.262727,0.921969,0.0797454,0.133652,0.491761,0.405429,0.221329,0.170469,0,0.405043,0.224215,0.00300323,1.42918e-09,0.0889912,0.0392908,0.02536,0.00534473,0.0215453,0.00467178,0.012645,0.00117226,0.00177021,0.0162978,0.0124336,0.00590027,0.00188102,0,0.405043,0.224215,0.126456,1.42918e-09,0.00901083,0.673173,0.56379,0.0970966,0.327872,0.0889279,0.213839,0.0221485,0.0309968,0.117409,0.097488,0.0678684,0.0362562,0,0.405043,0.224215,0.00626897,6.33475e-06,0.000580375,0.0426926,0.172581,0.00729429,0.0635124,0.0163641,0.0243609,0.0024394,0.00551564,0.0319837,0.0260014,0.011172,0.00836612,0,0.405043,0.224215,0.0210612,6.33475e-06,0.000255111,0.0430771,0.0786137,0.0132022,0.0561305,0.00703603,0.0383603,0.00340271,0.00554701,0.0402386,0.0244699,0.0146749,0.00853788,0,0.405043,0.224215,0.00317,0.000791792,0.239352,0.126136,0.232346,0.0219105,0.0378832,0.0140797,0.0388425,0.00393831,0.00669613,0.0453704,0.0224713,0.00957506,0.00539737,0,0.405043,0.224215,0.0506128,1.90042e-05,0.00180618,0.158052,0.130951,0.0256918,0.103194,0.0163336,0.0480075,0.00739729,0.00955978,0.05887,0.036339,0.022205,0.0148095,0,0.405043,0.224215,0.0046471,6.33475e-06,0.00438895,0.0122978,0.0273794,0.00698345,0.0221429,0.00354645,0.0163473,0.000910865,0.00176748,0.0275917,0.0151311,0.0072024,0.0024406,0,0.405043,0.224215,0.00644524,1.42918e-09,0.00534539,0.0465828,0.061697,0.0100131,0.029398,0.0103396,0.0323359,0.00201522,0.00341896,0.0248867,0.0180341,0.00848914,0.00439271,0,0.405043,0.224215,0.0154818,1.42918e-09,0.0294808,0.0244257,0.0443689,0.00952216,0.0476485,0.00494406,0.0172275,0.00252994,0.00321263,0.0212982,0.0117406,0.00816758,0.00344841,0,0.405043,0.224215,0.00148493,1.42918e-09,0.000267273,0.0824052,0.0368763,0.00745733,0.0226684,0.00945929,0.00936855,0.00162081,0.0021099,0.0269712,0.0126199,0.00579579,0.00175493,0,0.405043,0.224215,0.020376,1.42918e-09,0.156408,0.388514,0.297696,0.0411404,0.118107,0.0421207,0.0921738,0.0101979,0.0133751,0.0649652,0.0540094,0.0296254,0.0129165,0,0.405043,0.224215,0.00793483,1.42918e-09,0.000589817,0.0916546,0.126337,0.0193977,0.0416101,0.0121201,0.0316653,0.00278672,0.00445526,0.0339975,0.0223138,0.0115165,0.00882853,0,0.405043,0.224215,0.00150257,4.22316e-05,0.486179,0.0667607,0.642682,0.0124403,0.0452126,0.0171229,0.026079,0.00411537,0.00851746,0.0527227,0.029497,0.0164139,0.00739834,0,0.405043,0.224215,0.00857126,8.96399e-05,0.0610976,0.0358346,0.200249,0.0199646,0.0441818,0.0242917,0.0359234,0.00363064,0.00705978,0.0274585,0.0199401,0.0141498,0.00486382,0,0.405043,0.224215,0.0185754,1.42918e-09,0.0566263,0.0881096,0.189749,0.0208678,0.0576138,0.0186244,0.0387262,0.00422627,0.00592814,0.0399572,0.0235654,0.0153681,0.00823758,0,0.405043,0.224215,0.0066549,1.42918e-09,0.00466827,0.0942755,0.0784996,0.00592245,0.0399639,0.00887736,0.0230781,0.00317534,0.00445104,0.0243937,0.0200852,0.012807,0.00513288,0,0.405043,0.224215,0.00454462,1.42918e-09,0.00258467,0.245412,0.0434547,0.00610697,0.0270188,0.00907421,0.0217259,0.00300731,0.00296806,0.018474,0.0142349,0.0079112,0.00301962,0,0.405043,0.224215,0.00131853,0.000600595,0.275837,0.0140254,0.0974355,0.0141615,0.0167492,0.0104895,0.0166414,0.00199231,0.0038659,0.0306071,0.0150559,0.00694003,0.00208695,0,0.405043,0.224215,0.136962,1.90042e-05,0.00194961,1.11658,0.421835,0.0719893,0.280604,0.0568648,0.218735,0.0322048,0.0302343,0.115916,0.092436,0.0629819,0.0375972,0,0.405043,0.224215,0.020798,1.42918e-09,0.000213469,0.0358855,0.0468448,0.00851531,0.0738242,0.00928602,0.0277793,0.00323514,0.00331516,0.0241866,0.0199355,0.00988192,0.0030495,0,0.405043,0.224215,0.0157281,1.42918e-09,0.000567936,0.110849,0.209814,0.0189983,0.0733721,0.0150757,0.0533314,0.00579175,0.0073709,0.0416386,0.0320115,0.0228099,0.00828305,0,0.405043,0.224215,0.000302189,0.000489368,0.0603719,0.0611343,0.0473694,0.0102544,0.0151875,0.0121358,0.0272763,0.00148006,0.00220757,0.0200081,0.019418,0.00432588,0.00128104,0,0.405043,0.224215
