year,sector,region,region,gdp
2016,secA,Ciudad_de_Buenos_Aires,Catamarca,0.2007351581850337
2016,secA,Ciudad_de_Buenos_Aires,Chaco,3.738271064874815
2016,secA,Ciudad_de_Buenos_Aires,Chubut,2.432587016768971
2016,secA,Ciudad_de_Buenos_Aires,Ciudad_de_Buenos_Aires,5837.081953753823
2016,secA,Ciudad_de_Buenos_Aires,Corrientes,2.0226570986932186
2016,secA,Ciudad_de_Buenos_Aires,Cordoba,771.5482951100797
2016,secA,Ciudad_de_Buenos_Aires,Entre_Rios,48.467075019393114
2016,secA,Ciudad_de_Buenos_Aires,Formosa,0.07752840792705569
2016,secA,Ciudad_de_Buenos_Aires,Jujuy,1.3988092244308514
2016,secA,Ciudad_de_Buenos_Aires,La_Pampa,0.41113522105377936
2016,secA,Ciudad_de_Buenos_Aires,La_Rioja,0.09911266225095981
2016,secA,Ciudad_de_Buenos_Aires,Mendoza,29.45202157258424
2016,secA,Ciudad_de_Buenos_Aires,Misiones,22.323641282881056
2016,secA,Ciudad_de_Buenos_Aires,Neuquen,4.958967077486539
2016,secA,Ciudad_de_Buenos_Aires,Rio_Negro,5.044288690183017
2016,secA,Ciudad_de_Buenos_Aires,Salta,8.189345769508613
2016,secA,Ciudad_de_Buenos_Aires,San_Juan,0.6227779811453134
2016,secA,Ciudad_de_Buenos_Aires,San_Luis,0.9063528272099369
2016,secA,Ciudad_de_Buenos_Aires,Santa_Cruz,0.4369624977945011
2016,secA,Ciudad_de_Buenos_Aires,Santa_Fe,1826.5034890743989
2016,secA,Ciudad_de_Buenos_Aires,Santiago_del_Estero,2.881519895891974
2016,secA,Ciudad_de_Buenos_Aires,Tierra_del_Fuego,0.09849232103277344
2016,secA,Ciudad_de_Buenos_Aires,Tucuman,3.0502594281796527
2016,secA,Corrientes,Buenos_Aires,8.410934158153822
2016,secA,Corrientes,Catamarca,1.047471658126558
2016,secA,Corrientes,Chaco,50.8663694717423
2016,secA,Corrientes,Chubut,0.5903243834183428
2016,secA,Corrientes,Ciudad_de_Buenos_Aires,0.31872533416062176
2016,secA,Corrientes,Corrientes,126.83203764064012
2016,secA,Corrientes,Cordoba,2.6592259320666423
2016,secA,Corrientes,Entre_Rios,16.297010662020252
2016,secA,Corrientes,Formosa,0.11795858173151658
2016,secA,Corrientes,Jujuy,0.02477724548898346
2016,secA,Corrientes,La_Pampa,0.031477737321924555
2016,secA,Corrientes,La_Rioja,0.0002101570505471364
2016,secA,Corrientes,Mendoza,1.6365324180399996
2016,secA,Corrientes,Misiones,15.124926394378958
2016,secA,Corrientes,Neuquen,0.002697182535270452
2016,secA,Corrientes,Rio_Negro,0.3494158488853317
2016,secA,Corrientes,Salta,0.07852024420854997
2016,secA,Corrientes,San_Juan,0.2740717137524792
2016,secA,Corrientes,San_Luis,0.8706067075975591
2016,secA,Corrientes,Santa_Cruz,0.05501513781513057
2016,secA,Corrientes,Santa_Fe,5.425794321945658
2016,secA,Corrientes,Santiago_del_Estero,0.1583689786321339
2016,secA,Corrientes,Tierra_del_Fuego,0.012082981113318767
2016,secA,Corrientes,Tucuman,0.024690082597706074
2016,secA,Cordoba,Buenos_Aires,2647.9002806503545
2016,secA,Cordoba,Catamarca,0.503582611231802
2016,secA,Cordoba,Chaco,7.9607553692966455
2016,secA,Cordoba,Chubut,1.0013607662159785
2016,secA,Cordoba,Ciudad_de_Buenos_Aires,498.73379312562474
2016,secA,Cordoba,Corrientes,1.4919954051411015
2016,secA,Cordoba,Cordoba,14881.954041126477
2016,secA,Cordoba,Entre_Rios,125.21013364527593
2016,secA,Cordoba,Formosa,0.4315025963251173
2016,secA,Cordoba,Jujuy,1.7256851563398332
2016,secA,Cordoba,La_Pampa,1.4778424244761785
2016,secA,Cordoba,La_Rioja,0.5499576945328254
2016,secA,Cordoba,Mendoza,204.61744107750414
2016,secA,Cordoba,Misiones,7.571843433094379
2016,secA,Cordoba,Neuquen,4.276804050718917
2016,secA,Cordoba,Rio_Negro,0.6110382274513452
2016,secA,Cordoba,Salta,12.088606302888449
2016,secA,Cordoba,San_Juan,2.173788368226703
2016,secA,Cordoba,San_Luis,3.16501327804156
2016,secA,Cordoba,Santa_Cruz,0.15706194822260255
2016,secA,Cordoba,Santa_Fe,12835.261489269968
2016,secA,Cordoba,Santiago_del_Estero,2.1412394711357576
2016,secA,Cordoba,Tierra_del_Fuego,0.6527236984639034
2016,secA,Cordoba,Tucuman,15.785025894768353
2016,secA,Entre_Rios,Buenos_Aires,641.6463069637603
2016,secA,Entre_Rios,Catamarca,0.100351851787974
2016,secA,Entre_Rios,Chaco,4.190808174719729
2016,secA,Entre_Rios,Chubut,1.156230786609824
2016,secA,Entre_Rios,Ciudad_de_Buenos_Aires,68.69044996932217
2016,secA,Entre_Rios,Corrientes,13.453566093688165
2016,secA,Entre_Rios,Cordoba,41.64626434441478
2016,secA,Entre_Rios,Entre_Rios,1871.6986840038678
2016,secA,Entre_Rios,Formosa,0.09060202818114259
2016,secA,Entre_Rios,Jujuy,2.256700757367276
2016,secA,Entre_Rios,La_Pampa,0.28410602096940035
